"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-05-14 18:00:00,30,2017-05-16 00:00:00,-5.10930664266536,-0.522325171512619,-5.10908087262321,-0.469054070744448,-4.94275329904466,-0.591540961496252,-5.20479979179653,-0.470837847979195,-5.34302913544863,-0.849110430513117,-5.33307148325791,-1.17306237438876,-5.14011527748125,-0.821557519674038,-5.16569755156178,-0.750248783455086,-4.93253921098453,-0.597300608162086,-5.13876382324178,-0.743429936373199,-5.07051757613803,-0.607850855824326,-5.07010240035368,-0.789095689309505,-5.28884970024677,-0.876946964480555,-5.23177411912347,-0.769528706172647,-5.2938805236614,-0.798708537443933,-4.82165901519605,-0.792999071866368,-5.38902501209862,-0.682783424350473,-5.23197586792008,0.222772114613309,-5.14257430614259,-0.451090589039259,-5.00049830991353,-0.604102978997154,-4.81407546604796,-0.494905874062984
2017-05-14 18:00:00,33,2017-05-16 03:00:00,-4.12994907070768,-0.00687826748197722,-4.1911709844364,-0.414024496888083,-3.85926822760022,-0.204631564319301,-4.37390928679265,-0.136459424406537,-4.69989773520397,-0.257927333646274,-4.49383303897086,-0.8286614228881,-4.47205506965801,-0.458756355759356,-4.39012637512115,-0.423066096092563,-3.94779245173875,-0.181541597084003,-4.13212974426491,-0.600254497720509,-4.19313931873583,-0.358518794285975,-3.99247543939374,-0.719269348049113,-4.54167283464179,-0.421842493875246,-4.18338531424685,-0.0442907041088611,-4.78036894710036,-0.392769480562926,-4.06050168900088,-0.656188220439055,-4.5698059022079,-0.368362896727815,-3.51347872628231,0.55549759812211,-4.10764673702056,-0.343041427533761,-4.08688988985059,-0.154235005412578,-3.88114129161263,-0.389962440554506
2017-05-14 18:00:00,36,2017-05-16 06:00:00,-3.87857812024356,-0.212737430867335,-4.01100326265153,-0.401815860273083,-3.72933709428522,-0.612125352930285,-4.12940428624074,-0.248199212445269,-4.13197417036338,-0.186853936338932,-4.24141444748815,-0.814661580799691,-4.30660597058385,-0.631592716346686,-4.03311735822374,-0.277715899220145,-3.51030896124145,0.0429478182936256,-3.82632282121493,-0.567121338705261,-3.99025525510679,-0.263720048079459,-3.77566124433196,-0.604358948965241,-4.07728490306067,-0.256249806954582,-3.82298256344787,-0.0942086018105695,-4.38544510347301,-0.167788871579313,-3.802992976288,-0.0932511524013181,-4.26905761810841,-0.152321282079482,-3.09691168059972,0.226440158258562,-3.95254103061612,-0.149553084417565,-3.9375587331439,-0.165715353396809,-3.60494418499374,-0.219100733158083
2017-05-14 18:00:00,39,2017-05-16 09:00:00,-3.96399500779382,-0.289944841201373,-4.20635298576451,-0.481041819337567,-4.07903794629631,-0.639576618144544,-4.13923659725135,-0.164703265502968,-4.26093027653323,-0.302718940441662,-4.37871309060687,-0.501069357771397,-4.30490877208006,-0.325286292105025,-3.85130119387764,0.0163426870270181,-3.3528543386336,0.0182887371577325,-3.87660208115072,-0.399273095237554,-4.12143227480782,-0.473672898147261,-3.92725655345165,-0.71523664508992,-4.14507686665706,-0.486770989522702,-3.87957457382763,-0.379329649630012,-4.36435983483709,-0.196799456237006,-3.66087135678703,-0.343863033133688,-4.22658472555686,-0.109947373660645,-3.27369491369586,-0.0825763937705031,-4.17943140532785,0.0145571747490647,-4.05119281646291,0.0680791197057779,-3.70492585639638,-0.37337701186185
2017-05-14 18:00:00,42,2017-05-16 12:00:00,-4.54166832920452,0.112177411853729,-4.85789196845827,0.202751437002231,-4.74204483822981,-0.0695006822538729,-4.73962241762769,0.169930708691053,-4.73305194841329,-0.104277967192372,-5.26011305757689,0.0701736724987352,-4.96737603812165,0.539428940416621,-4.43026432269856,0.474245703289374,-3.75759342853886,0.10764404210918,-4.52817384278429,-0.133732034134484,-4.8613948090188,0.329539957706227,-4.57022207057937,-0.181667261920746,-4.97510544423261,-0.093218164531314,-4.57944939447583,0.177463394061252,-5.03609075573232,0.309190419698861,-4.09578825820793,0.32461655246195,-4.89009632381166,0.176081591826658,-4.02202041870751,-0.04046743718969,-4.67205080798002,0.253229901549838,-4.42279896359395,0.52430379810125,-4.20292151479638,0.142590690766554
2017-05-14 18:00:00,45,2017-05-16 15:00:00,-5.49800041932206,0.715434486903386,-5.73213674467494,0.85266825428483,-5.63934952454781,0.750201750830221,-5.58667767114372,0.569319238823499,-5.64952412091456,0.658259044333972,-6.26378497627236,0.91905209397558,-5.92989036516889,1.61292964034635,-5.21536408624725,1.24868706445041,-4.76511332398968,0.404907090825773,-5.53068095052307,0.724468184109767,-5.51692883898889,0.704484972287707,-5.91354394471256,0.221040618367525,-6.08186568877665,0.872690214796917,-5.43853475815339,0.825116883865169,-6.09712494372553,0.957374729112203,-5.00606457364856,0.469878569870262,-5.69722602193444,1.02271887430344,-4.4750565042207,1.10815901902592,-5.57727725592356,0.780667384804865,-5.2781018211876,1.16362972216006,-5.06787237009523,1.03556980254056
2017-05-14 18:00:00,48,2017-05-16 18:00:00,-6.72970937970521,0.685259175051538,-6.7568103448724,0.606721830026161,-6.61536963665074,0.704893969938926,-7.12969513774567,0.150721348457941,-6.89881064693646,0.639931736107273,-7.33814079784416,0.753822795193355,-6.66794214688912,1.01877453628753,-6.50237722840244,0.510892230978995,-6.35922934194271,0.221825963215714,-6.71533687147005,0.341967686986172,-6.8286089780372,-0.0490555895466282,-6.66599016238456,0.194943455125716,-6.74968798660903,0.536847563034744,-6.5247523182077,0.760072906220948,-7.14226304306582,0.624985479278369,-6.25831619162698,0.269602585397102,-6.80035441216952,0.229420317032408,-5.86908920514627,0.0980865341853132,-6.57702138747006,0.996336656963078,-6.26975330072939,0.615055851006425,-6.0236409087654,0.812044434052036
2017-05-14 18:00:00,51,2017-05-16 21:00:00,-7.39739767231969,0.263016739391342,-7.36122027030836,0.0907838726006108,-7.37976047144964,0.118880967695244,-7.65889868415587,0.489634391333411,-7.69160505154298,0.361006219110943,-8.00618138306732,0.575439565581057,-7.27798069892174,0.753163635495946,-7.32504431302636,0.302561923844427,-7.30765351325493,0.162971859122787,-7.37048381043558,0.0117157079658083,-7.86949196176974,0.0812830147592958,-7.37363655933195,-0.661060707492726,-7.58026535335838,0.444442624478425,-6.96258034203102,0.765737929913028,-7.64078987956097,0.460490370705284,-7.07186488342594,-0.042565534689189,-7.78079529565439,-0.099101766475319,-7.07991366096108,-0.117615840569345,-7.31513853041251,0.615402795693518,-7.23910732860431,0.235763313956928,-7.15776245808557,-0.0422747408405769
2017-05-14 18:00:00,54,2017-05-17 00:00:00,-6.69460683993796,0.566088972963447,-7.02615830996444,0.388109662324696,-6.74155307517429,0.152042731804304,-6.8230541007696,0.701058925347646,-7.16281120513376,0.609709611738984,-6.85095445553985,1.24368541299823,-6.93522551535487,0.992532804337594,-6.3148299019334,0.66155018712547,-6.47074426477097,0.59568938235338,-6.78747604763695,0.323320437885774,-7.21896552556031,0.712963195084989,-6.75006519798409,-0.0771338240043572,-6.92152155955187,0.590262068203868,-6.39182174668251,0.499175840323563,-7.05444655960361,0.875806774980794,-6.5390953975858,0.0938619140946135,-7.31485713046972,0.945393901655565,-6.5870542934091,0.497384911952181,-6.54507573561611,1.04818822636473,-6.67876782009052,0.753334288016846,-6.6362956567832,0.230261662616271
2017-05-14 18:00:00,57,2017-05-17 03:00:00,-5.96932282488395,1.44424634477814,-6.23487914750467,1.51830181739099,-6.11756100816129,1.00212592828083,-6.16573840233917,1.49848024287715,-6.10113102691821,1.65130153860424,-6.17608370563953,1.68316305494471,-6.03159568788935,2.07840423881464,-5.85301236313996,1.70399150964188,-5.57416306116995,1.54014925360023,-6.16079073412368,1.35034216480521,-6.39638302921588,1.39000704434483,-6.02710405198357,1.09888697086473,-6.24956729373468,1.48389737418669,-5.55286029470121,1.36063183758113,-5.94009835710339,1.937653375154,-5.89965523729762,1.28481878295262,-6.45631586477861,1.58098082193171,-5.52035914823074,1.26275646126719,-5.75117606901508,1.7503329333515,-5.98676932335166,1.4405288625007,-5.80369048444159,1.50205295592166
2017-05-14 18:00:00,60,2017-05-17 06:00:00,-5.39935075514625,2.28645359752482,-5.55034649324522,2.43679700395366,-5.71693851738411,1.99627246399195,-5.6686160440758,2.39395246481347,-5.38611888855305,1.99293132891148,-5.58461866627482,2.15323350860373,-5.15300057170873,2.74298082785739,-5.43569120585237,2.54412897966898,-4.79544769624601,2.09698671959336,-5.54728231564142,2.40739427251526,-5.48942023580176,2.22269958911912,-5.6770147652059,1.63825408100654,-5.33397786851752,2.27130426041008,-5.32278142076367,1.90651805391538,-5.15880058738135,2.07501903464081,-5.12795041593138,2.17627262582026,-5.8386606943442,2.38378772763007,-4.46543376418397,2.20558892659689,-5.21134104995777,2.30273882329409,-5.25791578667464,2.22223084151017,-5.18173982939264,2.29976416246812
2017-05-14 18:00:00,63,2017-05-17 09:00:00,-4.80919263502632,1.97831282516529,-4.91230130107021,2.25033893061997,-4.86095021704197,2.17019901006456,-5.09317440603578,2.08447199426935,-4.91032326941574,1.91553043995655,-4.91295666444368,1.86336417018718,-4.58874330171105,2.39315208844779,-4.69955274770213,2.45027987656371,-4.50382095140125,1.78202234513091,-4.88242466344783,2.10890182151756,-4.86346560547199,1.91287571214616,-5.10624265651827,1.40760444362399,-4.8722265799087,1.92475721019622,-4.74042632642714,1.97815381397282,-4.63949384171506,2.05408990732233,-4.54272684314008,1.81125763133919,-5.0339004393093,2.45598765365267,-3.61350617696068,1.92474295447755,-4.73047941073318,1.90691478840954,-4.37626278629706,2.51108136024297,-4.48208969105664,1.81439437571457
2017-05-14 18:00:00,66,2017-05-17 12:00:00,-5.47866048975215,2.07856312152154,-5.68606736221642,2.19814770197791,-5.28076760977517,2.22116396760982,-5.92841212361017,2.33150563899545,-5.86869686781122,1.92034975487219,-5.70578916894062,1.77209092677925,-5.90555360002885,1.96862542352217,-5.50810532524056,2.60276917128922,-5.47983528892503,1.9738245033421,-5.60826417460471,2.22077148158179,-5.86695814643247,1.81686172368712,-5.75121981296547,1.6615691223825,-5.89979655399413,1.98759276746647,-5.0843531200499,2.28097981613273,-5.75874708224224,2.10193004623351,-4.85862378803645,1.79296182497579,-6.03448041896254,2.48976936814501,-4.2687907340225,1.29854869021543,-5.76373422839197,2.39914997724301,-4.65989974531559,2.49690484729522,-4.99227770499588,2.17819661974879
2017-05-14 18:00:00,69,2017-05-17 15:00:00,-6.90723286113995,2.57193180817117,-7.05413405427942,2.55735164752742,-6.65118377169836,2.69337521068042,-7.1010141642202,2.69315625435916,-7.35363220407402,2.49829462497698,-7.54988817012538,1.55647598258432,-6.84378349671394,2.19370035668374,-6.55678321792719,3.17228635668437,-6.82938617185079,2.67696178761513,-6.98849655526204,2.46364498367771,-7.54335041167896,1.9416559717672,-6.9454026985936,2.17013108093017,-7.06585081514608,2.3481835257564,-6.13531954339445,3.25023559643002,-7.03670736193386,2.28139286442161,-6.23972653281716,2.37813960473223,-7.47793328036942,2.68092340132755,-5.87878585782672,1.51695317799005,-7.00292368822266,2.64595361077167,-6.27017617602993,2.45058487691898,-6.05661188326394,2.65651811415258
2017-05-14 18:00:00,72,2017-05-17 18:00:00,-7.56866144051462,2.3891157667092,-7.64049200864857,1.94134336547569,-7.3102786635918,2.1603388015106,-7.69152652878032,1.84685731276887,-7.71917227841445,2.4563836096906,-7.7469600426802,0.62476272718044,-7.14877460629314,0.918231667728456,-7.11334966867561,2.64787690297423,-7.06912360440285,2.33407300379415,-7.63730232803634,2.1111087558083,-8.17058727893559,1.25579768569526,-7.36485062019806,1.665906428044,-7.47584038854682,1.42064868599628,-6.86210136510401,3.12017727161799,-7.49994550817478,1.94746328664565,-7.11495287979339,2.16450855311656,-7.87084981886527,1.45490436901993,-6.8355060655025,0.958439158308735,-7.36064600933521,1.82054259728153,-7.32689957723736,2.08906086542898,-6.74074739744162,1.9472466936445
2017-05-14 18:00:00,75,2017-05-17 21:00:00,-7.93512636091194,2.23812430987183,-8.25484711473528,1.65146813923989,-7.74782573899072,1.87922954645823,-8.40857956821649,0.809618129293999,-7.86088649306271,1.95692435665521,-7.5619875440776,0.141742065013215,-7.96006115199985,-0.0363823247559664,-7.65120393427262,2.53907884875247,-7.85307127229411,1.96650084048969,-8.01064917534862,1.84961974378627,-8.47265987121646,0.787278715821838,-8.01326523639994,1.45247487135403,-8.15361921749723,0.825626830692456,-7.5307469780949,2.87950056170294,-7.76350255411404,1.28692418106777,-7.52865426185973,2.18721533985039,-8.15772801817541,0.329958517778623,-7.87310296350397,0.934624555427363,-7.69042593776574,0.89762014344819,-7.67241186938469,2.60803249063489,-7.45637962843476,1.93036538070005
2017-05-14 18:00:00,78,2017-05-18 00:00:00,-7.25654521807073,1.36193721050547,-7.47595894352431,1.27218821652233,-7.40557701840559,0.703818938555691,-7.55317044049616,0.568163935875275,-7.1144267259632,1.26724285076597,-6.80661304561401,0.000117460799253319,-7.32111353490416,0.578280774845905,-7.30442016127882,2.80560674015743,-7.40630906798393,2.10758031496285,-7.26829509529297,1.5981042599904,-6.930364345973,0.0525347090672264,-7.49799077496992,1.73088434274002,-7.41775632713085,1.08466070348628,-7.37052751521872,2.32400797998768,-6.73446563648154,0.797504675210552,-6.95304234999195,2.00070625466962,-7.55123475665098,0.59026549173568,-6.70297790736052,0.954518250471595,-7.14589630993242,0.526879868215124,-6.78281075826878,2.53985488021598,-7.20943439372019,1.69233314758357
2017-05-14 18:00:00,81,2017-05-18 03:00:00,-6.68783009901622,1.13300554289427,-6.43731481802648,1.06241711395791,-6.97296290547143,0.37053670946229,-6.36302759186214,0.511097060067161,-6.67530741138039,1.00632144200003,-6.23099434902995,0.549902292943811,-6.39633680573259,1.53807022566782,-6.24859569012135,2.95384461353727,-6.58826868004198,2.45119911718059,-6.50490566638039,1.54653322760104,-6.03880310080428,0.0419426265989022,-6.66183272904869,2.14432234884065,-6.61168479380236,1.34188048642659,-6.72916256413322,2.41104065964491,-6.35465967086936,1.0872889399392,-6.27120433669314,2.19145012319745,-6.44028486017509,1.14797090411936,-6.05012700285079,0.988876936093936,-6.54734075572716,1.25760751598092,-6.41983200763792,2.80121583718669,-6.94981842878438,1.54716758970681
