"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-06-18 18:00:00,30,2017-06-20 00:00:00,-4.7676127137997,3.36423226464691,-5.26339051144183,4.06651622318207,-4.44243758705347,2.97044030496725,-4.87028439161635,4.13862358696438,-4.37800601100293,2.8173641741039,-4.91692575287284,3.44604841523388,-4.74527385398433,3.40433311285567,-4.40969842696742,3.58997659538239,-4.74092034069613,3.39922914149443,-5.15777260230559,2.93144773880737,-4.96209259365061,4.13134487114254,-3.860036951376,2.54163322177368,-4.58712940057458,3.56310849108024,-4.98631820578117,3.48065468916576,-4.36294883054089,3.19696244286303,-4.96594498597763,3.92212986481584,-4.88242429057918,3.93810209246513,-4.88815092830505,4.12220993389893,-4.38600259530457,3.19179558832613,-3.92723190392919,2.80271143292945,-4.21047650540526,2.43568559451135
2017-06-18 18:00:00,33,2017-06-20 03:00:00,-4.29278099348231,3.47368721683708,-4.38649106710471,4.00379776822536,-3.94991290685602,3.97805314135151,-4.74263982336864,4.18242710807512,-4.53859771540191,3.69625552774482,-4.4759749886989,3.51394205197334,-4.46520724320384,4.21573904375141,-4.70724106721106,4.18732259681623,-3.9747665876855,3.47031424830204,-5.02708565513785,3.75888591065303,-4.42733204247734,4.6492800989288,-4.31430524873159,3.19858809415335,-4.35446766969675,3.74575096949271,-4.51036827605972,3.66918122952253,-4.13358828508346,4.10013414808641,-4.46670514140571,4.04502222817247,-4.2943358870406,4.10230613008758,-4.07502309172675,3.95823967721868,-4.66255339270687,3.30236479231537,-4.10732191995109,2.87935360536113,-4.7505000666505,3.3551970682985
2017-06-18 18:00:00,36,2017-06-20 06:00:00,-4.4322085415487,3.55722588179989,-4.2599063696899,3.69284739005539,-3.87569300695727,3.39942053979825,-4.43687012234839,4.11169494322307,-4.54541630699901,3.9418150438972,-4.35087586601517,3.87014309512725,-4.08914803123599,4.36927141530738,-4.54005496804223,4.1153288784729,-4.2417266730529,3.55753148502395,-4.15416049325779,3.88613480524207,-4.15506192031413,4.59489436829221,-4.28340922400955,3.14535320961594,-4.08326213855838,4.34947324603495,-4.3221791861407,4.42665449652626,-4.12566442938171,3.98254847206664,-4.29484075519022,3.96978583856734,-4.31673076920889,4.28291815361192,-3.79777991730416,3.88869450652472,-4.95863981945191,3.76515330910264,-4.65499705833597,3.64102200801472,-4.34030891210596,4.32313207984373
2017-06-18 18:00:00,39,2017-06-20 09:00:00,-4.35897093520545,3.67112465943852,-4.00512310124206,3.80354780928486,-4.13676443922125,3.23779689482867,-4.04734514960506,4.14480665472943,-4.50062579965908,3.98068098597596,-4.46301870302488,3.45819316932252,-4.38474730187738,3.7633719300171,-4.5251258230479,3.88523107572661,-3.86172763229728,3.75951271021008,-4.3649160300085,3.55371025776827,-4.42265857658994,4.49498940857907,-4.55313155104779,2.73800683011276,-3.58076099208791,3.57191712790509,-3.94481574921566,3.9915018839489,-4.06061480564391,3.63721760959056,-4.26332016723203,3.68104739205862,-4.13208328229956,3.862559614151,-3.91680231059786,3.94138419518311,-4.32291986113687,3.82163223563485,-4.08817789932297,3.73430048991968,-4.23790493279402,3.33761878717465
2017-06-18 18:00:00,42,2017-06-20 12:00:00,-4.19395610255269,4.11787895647337,-4.05726938930183,4.43534091162979,-4.30351070780606,3.15245808379989,-4.02166841641271,4.52012400449019,-4.41016955896646,4.56508075609019,-4.4734599122,3.74609375409292,-4.23819392546121,4.74323466309569,-4.55805121492811,4.41087798178514,-4.33274302844922,4.14425604858146,-4.62290458586009,3.30521777925232,-3.93885508299745,5.06816022855439,-4.85076317399609,3.10701157749873,-4.48995068254254,3.30543972017506,-4.03134139257422,4.56289810373048,-3.80014743662606,4.53272937559936,-4.20164973136325,4.4062286641425,-4.0392256085134,4.44200216093941,-4.12898232104909,4.89319328828992,-4.01609911514984,4.15059130736982,-3.67455901720787,3.94169844082774,-4.73082436868315,3.6143233415043
2017-06-18 18:00:00,45,2017-06-20 15:00:00,-4.48292412070471,5.19933911170767,-4.23836236855567,5.68039583611079,-5.15274088781842,5.10767195130151,-4.81759455488877,5.68373059585345,-5.19389689249261,6.06060194809996,-5.18587852326633,5.37180094207221,-4.72998953274716,6.5806879050023,-4.68359010788213,6.1647973275091,-4.75816986293828,5.46438461601219,-5.08966500071435,5.0015730995711,-3.63626551330359,6.54683845072215,-5.88847437260791,4.65501196922601,-5.33697164476486,4.73060098885558,-4.18810394805927,5.6331489943971,-3.87893934551016,6.263103223056,-4.50089859642507,5.67969405204934,-4.26402182808513,5.7442255852361,-4.32176636722818,6.1508502460701,-4.64093669576822,5.40615246279878,-3.69123386495464,4.6198830797222,-5.03045795466586,5.37232627944998
2017-06-18 18:00:00,48,2017-06-20 18:00:00,-5.04473832000744,5.41888828710848,-5.13227770437208,5.48067182058395,-5.40634504831352,5.1910183406471,-5.65858815235694,5.96399003590795,-5.86280549227816,6.38787232354063,-5.95659065199607,5.99363385976715,-5.16870458777359,6.77019713656753,-5.05074157779422,5.9120534472311,-5.34794681470198,5.64034393901566,-5.1382698200745,5.47929901980291,-4.06220760392156,6.16689757295024,-6.34706783364267,5.10086236115797,-6.55762799490097,5.27808881557446,-3.64491141133114,5.5758851286043,-4.33116285236162,6.40857960359285,-4.35742600234509,5.51168475244845,-4.43978057636759,5.34487427123237,-4.68789716186238,6.09953687741466,-5.37900301824378,5.95622958793399,-5.1319355475015,4.01480044114341,-5.08903993620051,5.24986819627389
2017-06-18 18:00:00,51,2017-06-20 21:00:00,-4.92137254388643,4.65665128130084,-5.69988353768889,5.25052667328168,-5.67938598250422,4.80668607238589,-5.4465397902518,6.09016726233183,-5.60620177239813,6.32509837236953,-5.68643731969266,5.45455450594611,-4.73817607062328,6.29083176940356,-5.47386978716463,5.7193659404809,-4.85813838859324,5.58132702212911,-4.73630151329332,5.20548746238401,-4.69053223744429,5.56904476584168,-5.94597283430897,4.43254614791376,-6.31604395635121,5.94188775080332,-3.5261654631347,4.92710409846165,-4.36278950151629,4.94147588972536,-4.54686795419934,4.74611379603972,-4.85507236649701,4.67481876188266,-4.63761112100119,5.44493124497155,-5.84739849142951,5.950875630114,-6.0182099823613,4.00372725221898,-5.27667817038779,4.4384018877673
2017-06-18 18:00:00,54,2017-06-21 00:00:00,-5.08823792638273,3.73071560147357,-4.81226299068672,4.61228340550217,-4.90742020818232,3.36808982930808,-4.46895734259278,4.78364762417638,-4.85610023622254,5.13714430564013,-5.31554435622584,4.81561261484135,-4.44373884847916,4.91073068009294,-5.23828098967711,4.84914591812344,-4.53978358848731,3.89851730952686,-4.08592230998045,3.89239472889841,-4.08669750478413,5.08139174397271,-5.36314324678893,3.18300186246785,-5.341603730022,4.80392647852457,-3.66186823499505,3.65407484891037,-4.91933100132666,4.25836300476721,-4.71480732893714,3.55302453846503,-4.89649131086399,4.121733657084,-4.16956973042733,4.21622744941333,-5.104957824161,4.64376245682627,-5.02499603295337,3.91243425921175,-4.94445614954305,3.95375633900687
2017-06-18 18:00:00,57,2017-06-21 03:00:00,-4.90948006558032,4.46270386306989,-4.66698887980778,5.00846566995014,-5.13181295564549,3.99474560811156,-4.58574013730585,5.33430283948067,-4.15299698627207,5.08489944696988,-5.0309375482208,5.71581269094209,-3.96440352523731,5.93705264240701,-4.64926287764501,5.07973078921793,-4.26126898763096,4.20862593070088,-4.28430351368838,3.81550533891569,-4.48454462717914,6.15517075835296,-5.41799266011593,4.48206671098644,-5.02553155899562,4.96716033767938,-3.43261352073394,3.58412573172461,-5.10438906703674,4.76511855136033,-4.63198048280657,4.03784640753371,-4.37191059656346,4.53145041995962,-4.52494493327431,4.22743465528118,-4.97875886722519,4.82563877671769,-4.49099942505021,4.49197660130807,-4.40690291504734,4.09588764210375
2017-06-18 18:00:00,60,2017-06-21 06:00:00,-4.23600186606034,4.76297612787286,-3.52934379855688,5.28369770429734,-3.94902196081165,4.43870150959217,-4.00848700800981,5.14735842121851,-3.72510010158824,4.70542597949321,-4.16963076328608,6.01513130793697,-3.38764916003061,5.75451013488989,-4.30280406130797,5.28192187561529,-3.8288206018099,4.482764572272,-3.83130363064682,4.42560013747689,-3.17786029038373,6.60756279816448,-4.35095566585435,4.57290335799559,-3.40893608380667,4.89154661614827,-3.10898531147505,3.51868175788273,-4.37793711152245,5.63711101432091,-4.63802811958421,5.03835902175413,-3.67399198136769,4.62233888213294,-4.53949356453651,4.82876743823031,-4.37576128664274,5.30579937488418,-3.81920864474801,4.70097935030793,-3.73338428620683,4.76570355094039
2017-06-18 18:00:00,63,2017-06-21 09:00:00,-3.28803088204363,4.80038848256878,-3.11100363223896,5.45014654617732,-3.52179135944361,4.50884987794436,-3.24861504347751,5.44718787611321,-3.36035376485626,5.33537641237545,-3.82626267094682,6.01044020990096,-2.9473647938989,5.68947350355336,-3.60181028825236,5.28915311053746,-3.25022785626024,4.54083818019426,-3.66550311573012,5.11234512112707,-2.68615916910406,6.50775578926681,-3.62261989607175,4.751343062103,-3.16960591913984,5.15732435937769,-3.34009110171823,3.88115641882022,-3.42524096762891,6.00990742524817,-4.29499514770533,5.48035650104503,-3.41608094247978,4.99734189055898,-3.4308727131371,5.3572770148217,-3.43184721996821,5.52944500587515,-3.10837343074268,4.92529966530959,-3.85976762461989,5.57385663355884
2017-06-18 18:00:00,66,2017-06-21 12:00:00,-2.2179906007923,5.17714173252727,-2.64691363188396,5.78040493915545,-2.89624895512581,4.52601020706531,-2.59656195324579,6.0514630067733,-2.60303116866383,5.583474694681,-2.94424466211403,6.36342679646823,-2.58692691459912,5.82415536220102,-2.71324891025593,5.36356797240639,-2.16852882905677,4.98677490709789,-2.4494169052261,5.91183642968253,-1.1463200030952,6.68350499557426,-2.69672693418847,5.07790182764162,-1.84941959951369,5.44196593094952,-2.81026983913551,4.12937374889905,-2.39064692933583,5.54443768135841,-3.05241793685861,5.69992001206185,-2.66831778645911,4.91270146492067,-2.70275460301563,5.51179684433268,-2.49475532442641,5.47912228288188,-2.14463650665329,3.70523343259844,-2.92862771222216,6.00656590416372
2017-06-18 18:00:00,69,2017-06-21 15:00:00,-2.01351631262226,6.23044522560748,-1.56866621715291,6.37794703094301,-1.70921922727457,5.30811210554216,-2.21843176931383,7.16938902206568,-1.7465196054365,6.40018357675034,-2.0448949213252,7.06897288703695,-1.93466063531444,7.78555735445161,-2.26882179105444,6.30288788543761,-0.802120904015873,5.47262033500209,-1.80795744378314,6.46158486145046,-0.427320631149067,7.87504120142567,-1.64164634848502,6.00356656039602,-0.80446294360378,6.43390544180397,-1.95168196978161,4.93539712121913,-2.07132987179672,6.05792646074753,-1.96221098617599,6.39218926211235,-2.54694245321879,6.3748641001179,-2.64977988777695,6.65855848705143,-1.86220311955426,6.59833252766272,-2.211414323656,4.51487058287131,-1.500992084567,6.90803241311859
2017-06-18 18:00:00,72,2017-06-21 18:00:00,-2.74817282267891,5.75280536379259,-2.10101326990406,5.94275991814175,-1.76156399660296,4.41614901174872,-2.60460195995132,6.94519689060091,-2.59202098029893,5.45675492327815,-2.96813487140495,6.53484267950347,-1.69834109284335,7.26145941285474,-2.62398594547926,6.03814730221481,-1.12091760134029,3.80109870586856,-2.16792544329957,5.74176120071853,-0.755636994572613,7.8304869784826,-2.45790332095916,4.97703337407236,-1.17582768321582,5.28606422098733,-1.48260410196728,3.63159851695774,-3.2843575920679,6.11171573927493,-2.42837009504285,5.22147428899221,-2.80382185560912,5.91475045467893,-3.1442723761353,6.19711833248655,-2.48315427618047,6.00754428014403,-3.38601841778984,4.2551884820479,-1.27215212940094,5.79576256160912
2017-06-18 18:00:00,75,2017-06-21 21:00:00,-2.32603590831755,4.78214311270191,-1.67457005250043,4.89290110201455,-1.88065665420912,3.92164776631989,-2.09702581945827,5.99579345743654,-2.58150166708408,4.28945954979756,-2.81254978831039,6.3433854543814,-1.33473524789837,6.43389571755448,-2.29409694373252,5.07355346702743,-1.2998741399922,3.17504754986902,-2.53145094609815,5.67546735218884,-0.219997955683089,7.36549844318732,-2.53930217416733,4.06512813981342,-1.61939927518764,4.44634979602372,-1.58770047004969,2.8761122438948,-2.54865656900989,6.46879471852193,-2.417530275572,3.67460532113579,-2.34027250070414,4.66399653242049,-3.12119864342116,5.56065214877185,-2.81232658352299,4.96595916762345,-3.43648863764637,4.19476354867132,-0.918147122289224,4.32138174051104
2017-06-18 18:00:00,78,2017-06-22 00:00:00,-1.93564219962571,3.30180365805356,-0.835786267132666,2.61993568057692,-2.27135670850458,2.53990026766325,-2.5972442548417,4.68885772490594,-2.93333400360398,2.7254837231302,-2.51322139934035,4.56751165138354,-1.77032782715558,4.28295785423549,-2.14274901195856,3.43818382314237,-1.25542792221901,2.22844531544842,-2.14946682351874,4.64901701910146,-0.0623878463818929,4.31277052826309,-2.15457592011226,1.82382297085732,-2.33495030809036,3.66875527658784,-1.69053005756973,2.74389904891616,-1.46008862632908,4.99704227666875,-3.01832462769824,2.46078514826731,-2.61520585288723,2.98484415386119,-2.63600992406226,4.02337842590584,-2.75150550996261,3.89993857593658,-2.89611241948224,3.23648483604522,-2.34009158923679,2.48254502887468
2017-06-18 18:00:00,81,2017-06-22 03:00:00,-2.86716765584503,3.22299899259282,-2.05524726103575,2.38956534968476,-2.43057736674935,2.94232053387544,-3.57064717106149,4.7358268117269,-3.32297786811676,3.78521006069978,-3.34015172371216,4.65728135632051,-2.53028092680715,4.76647782770055,-3.09375893698056,3.34954124123103,-2.4992136355937,2.73751959790262,-2.31885843773363,4.1309844348101,-1.57883654601718,4.63803339609035,-3.07310287188112,2.4287449626814,-2.83618405187027,4.27332215979365,-2.270262403586,2.65067812923626,-1.96259848921645,4.35599423792067,-3.99684385305645,3.37465752230393,-3.89416627366143,3.80523472925858,-3.38062548182694,4.54424964775902,-3.61485651005092,3.92611786309392,-2.82757554618268,3.98719846595061,-2.59983671927143,3.67796135491004
