"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-06-07 18:00:00,30,2017-06-09 00:00:00,2.13174609969589,-0.970074434291061,2.51517723703914,0.422081036634199,1.1658083722705,-3.2217940989993,3.31203739278858,0.18110646163125,0.736205463216767,-2.03717068571459,2.9159452400526,-0.993458484596725,2.67793637883479,0.608816884520764,0.327557492730254,-3.16970167307801,2.51072020877285,-0.823785291646921,2.50956490582463,-0.123817313824257,2.59771036503336,-0.633594595069075,1.66789523402916,-1.44230890763943,2.50988831678474,-0.0928078054915619,3.33931036886036,0.910999942468075,2.65815430183881,-0.40646035965263,2.03062977340423,-1.55744995350849,2.07195563521688,-1.00846701008351,0.971676989251609,-1.78412524757297,2.59360453574479,-0.630010471243559,2.45874990943006,-1.22988396778989,-0.303865859897558,-4.16327743748601
2017-06-07 18:00:00,33,2017-06-09 03:00:00,0.672909089263741,-2.46076976753202,0.7374253451401,-0.937835517852772,-0.642767305103029,-4.15378109532113,1.31906517021813,-1.33599002561693,-1.24984916790766,-3.38333746251216,1.14677993664007,-2.82874425701151,1.60433642498117,-1.37833211434033,-1.7241161141904,-4.19980261881064,0.494510886961329,-1.8924380975991,0.892086156041981,-1.28074422897065,1.31295276652863,-2.08050473579665,0.0182968043042707,-3.22572767944848,1.23633747790668,-1.44022155308498,2.37232994478398,-1.11724572463171,0.986767704792144,-1.69449760382221,0.433806347751295,-3.41696799584741,0.398588725126594,-2.83954788132156,-0.163458393321299,-2.95635021678027,1.61504137708963,-1.6505957929939,0.0998849294918481,-2.02440360654448,-2.11221162821203,-4.50211612210037
2017-06-07 18:00:00,36,2017-06-09 06:00:00,0.232007885759269,-2.4146099084275,0.767200210138435,-0.952928655540805,-0.552993683838467,-3.24079803325298,0.830474600128358,-1.55497764009837,-1.49277101367151,-2.67259349246974,0.321416748776197,-2.70359285130521,0.573192731428447,-2.11160694712799,-1.39697642785143,-2.75300805428358,0.300557127597864,-1.23130910311006,0.18449154029221,-0.682572270469815,0.894244883708799,-2.32028299594599,-0.342566332652526,-2.84686155392416,0.770714436542602,-1.52619471890869,1.32131350304203,-1.62653272300323,0.439423946990042,-1.23298377896307,-0.792149873967171,-2.53475473797415,-0.841219011605481,-2.73988460048147,-0.312217915717854,-2.74253319671333,1.7710290707721,-2.12070169095224,0.474874884655612,-1.2595588065411,-1.65308481510857,-3.16624669394407
2017-06-07 18:00:00,39,2017-06-09 09:00:00,0.725361703343515,-2.26863002253939,1.42739777539714,-0.802048783408957,-0.326778850867216,-2.93142362390535,0.453617382425784,-1.37053102467222,-0.79126614519766,-1.68266861331783,0.474276664707745,-2.54435166351855,0.34816043576624,-1.99805236547616,-0.522012094042563,-2.6856749791128,0.554416901061675,-0.945584200427401,1.05110674170597,-0.668633009097952,0.809156483762712,-2.01756554678825,0.452347158995689,-2.02109829641357,0.914137073709979,-1.40749341249874,1.36530936204082,-2.05867196476107,1.25030161235287,-0.729745396820983,0.139550369999088,-1.37849231078662,-0.450807697736017,-2.60178847839035,0.344919751165039,-2.62323885644879,1.8266225413497,-2.12150553740434,1.20085022593921,-1.12611763239345,-1.37574350052393,-3.0459040849313
2017-06-07 18:00:00,42,2017-06-09 12:00:00,0.280338354722151,-2.28065444736357,1.25926712556387,-1.34624998449912,-1.23876937567889,-2.65609944666458,0.586379684957617,-1.18463684805976,-0.691869243298393,-1.86020678295329,0.110992051224258,-2.5258896614833,-0.0677768252105592,-2.33527408594158,-1.34885018186432,-3.03767241130182,0.818961670408991,-0.518179536765776,0.574896492582993,-1.50711063168385,0.42129969153092,-2.21336267882673,0.270279786150839,-2.62026831505611,0.878830751307134,-1.87527504518596,0.874286910442344,-1.55606903245471,1.43215266144049,-1.61424544772806,1.05064222880403,-1.53194066941365,-1.183676905435,-2.46094796301802,-0.36149423931616,-2.71018587534206,1.15299406929517,-2.13548004986156,0.804736288278591,-1.29544825706059,-2.00236456223869,-3.28619773489581
2017-06-07 18:00:00,45,2017-06-09 15:00:00,-1.02193451031687,-1.22788874881818,0.382064501559999,-0.898640949792542,-2.93149182951797,-0.796842558429929,-0.488132630592859,-0.758177552138796,-2.00002286147636,-0.663820527563331,-1.39257832601839,-1.45755020482598,-1.81111161978232,-1.52781467700356,-2.71384342624983,-1.80882791090745,0.136294488608634,-0.168449545664233,-0.889942293149196,-0.58988164426081,-1.09072046524351,-1.39625070006074,-1.17010807537534,-1.54442228631672,-0.836821375673763,-1.22138641704456,-0.270192330029943,-0.115759100867161,0.227717437682469,-1.6993997213523,-0.521424178971954,-1.00380289541472,-1.97332827957014,-1.61591940871977,-1.71395920438497,-1.55952139524132,-0.471178830774187,-1.16660851027744,-0.201495564357102,-0.856164080052402,-3.54320620599454,-1.96372062343001
2017-06-07 18:00:00,48,2017-06-09 18:00:00,-1.81761424980445,-0.0503589798776115,-0.739365132825671,0.303220857409078,-2.94973286308672,0.435685997988805,-1.57721542326771,-0.152817684882327,-2.11739250553913,0.0530107871911285,-2.20441117120335,0.0529482276720932,-2.56591650550199,-0.150510206379316,-3.47274258565148,-0.67645481366381,-1.33476906335101,0.323450820880845,-1.09881978235264,0.329774658996467,-2.1983739741603,-0.251790709716296,-2.34007119814872,-0.0582979352686959,-1.89210579205376,-0.398510570664866,-0.872870317122698,1.02612687564919,-2.01829623302096,-1.06603203405336,-1.83986778044714,0.174313904834753,-2.90906941622669,-1.47827649561792,-2.48677783279546,-0.325132051726344,-1.48938034778872,0.34616872218078,-1.86662618315616,-0.421812687811392,-3.85718718162156,-0.313335565093364
2017-06-07 18:00:00,51,2017-06-09 21:00:00,-2.79226515442111,1.31790576151921,-1.53287354548345,1.31854641710835,-3.21924906437665,1.01562678007061,-2.80563316686303,0.623854609411729,-2.87134366575783,0.98545297326182,-3.2600808686093,0.751962563587676,-2.57366182044387,0.645206585922326,-3.16545077001276,1.08077460428419,-2.38344720042072,1.63171820946338,-1.47093764680706,0.81021427333946,-2.95611597298597,-0.113948793031186,-2.36961151230705,-0.0270757443614313,-3.10428264239259,0.0954891154962446,-1.52922333763977,2.72880121300085,-3.21609503785648,0.45997658338051,-3.16736385193362,0.564384613978565,-3.91242671765647,-0.184135518244928,-2.20411194914158,0.0589730816607403,-2.51320580196982,0.353339382834694,-2.87793809914764,0.336162056605614,-3.56440820036101,0.631376298309183
2017-06-07 18:00:00,54,2017-06-10 00:00:00,-2.10658024205211,0.77045692724964,-1.93790878439322,0.699278277963911,-4.6019021423184,0.749921009302399,-3.12628998606754,-0.22837654578681,-3.39610089288025,0.996063176021112,-3.23400829719602,1.14854689872589,-2.22163297942423,0.355328125501286,-2.66859396962329,0.304939177731506,-3.02704498495421,1.56810821415193,-2.30426301909219,-0.136012301927534,-3.53749068228751,-0.467445905567163,-2.91087440893655,0.0470735944626945,-3.03781366862368,0.474628739589052,-1.89302514211986,2.49657035307813,-2.59670672978955,-0.48422360784343,-3.72690789362025,1.11514027393763,-3.67207736106104,-0.669667562101696,-2.69291804557252,-0.235608504128717,-2.7472408596907,0.532717238817726,-2.63105606278346,0.671304108273655,-3.52473338560809,0.0584378072358863
2017-06-07 18:00:00,57,2017-06-10 03:00:00,-2.88402390988855,-0.121199056243068,-2.2633869137324,0.0696524643226629,-4.13764172534366,0.738713087949456,-3.46713338507401,-0.441480492186022,-2.82529581387262,1.60667199815568,-3.59553205910224,0.595302903285701,-2.56163952831586,-0.677432960267759,-3.18983446540053,-0.432165682693316,-2.28604312903584,2.37171788643055,-2.8436854340682,-0.70684237694147,-4.22341863836154,-0.985219055628518,-3.17943018794126,-0.250666581487783,-3.31674703062451,-0.328010395188945,-2.31453056370322,2.49464663367074,-2.9740200792828,-1.19375878301036,-3.29781749137133,1.3489090367588,-3.78328307951236,-1.14331714866402,-2.93185882205288,-0.49983629023282,-3.38205905943466,-0.269154603154685,-2.56029830347097,0.345269334864456,-3.600956205752,-0.831387015769598
2017-06-07 18:00:00,60,2017-06-10 06:00:00,-2.68297959143446,0.914241244483232,-1.67621120836736,0.223317645950998,-2.96983907235239,1.84859808561314,-2.44750665401304,1.320771276519,-1.67028637182866,1.94780976992261,-2.71651829122637,1.80978445794261,-2.50580389134664,0.670585348721318,-3.03827300188065,0.232792088464797,-0.709956332079566,3.04683129966203,-2.46256065470255,0.805141098324678,-3.46238085707357,0.413193427877198,-1.70395624675448,0.0610210461129193,-2.73834650831298,0.550787908693113,-1.19739589572819,3.19269414409761,-2.72960006466334,-0.62437429823835,-1.93180711782429,2.55235675397359,-3.26341041325409,0.0597403496054885,-1.86324804080063,0.573406272203556,-2.80502136399438,1.03080983586245,-1.27140636541141,1.38572614297299,-3.37281483318109,0.127232295210391
2017-06-07 18:00:00,63,2017-06-10 09:00:00,-1.74909642058735,1.49942546837311,-1.03293719116956,0.23553899841252,-1.72750808701686,2.53353576033522,-0.792585059841921,1.77764157641193,-0.136167667446148,2.44289527247542,-1.79712130739613,1.91490452361393,-1.39849299292897,0.997380858733635,-2.04363282203524,0.824825852158292,0.865302626183673,3.61132608457849,-1.07479542622291,1.88061596799398,-2.73066313106151,1.24257590105125,-1.1559794220204,-0.0976482899515157,-2.10205150529132,0.357807765635488,-0.0610128264825255,3.05064650478841,-1.80179115891881,0.190998336772988,-0.209700639213507,2.20961550970307,-2.1570072352996,0.597414772505273,-0.817699964904602,0.787700981019268,-1.0161862980829,1.8603008292432,0.268732656213347,1.70756915770954,-3.01526541404567,0.780412873401754
2017-06-07 18:00:00,66,2017-06-10 12:00:00,-1.16372957188067,1.74667819790605,-1.13798250030301,0.589601899264036,-1.71680456587858,2.69573895591943,-0.176417470459344,1.85827050866514,0.263412390022955,2.15936131597904,-1.74948931220298,2.25784701356959,-0.923545716541958,1.04008463334774,-1.53428481628962,1.40196136465125,1.32749363268369,2.19939791027914,0.793047360497785,1.69036819616237,-1.29002975509458,2.44039172257851,-1.19303124469378,0.0364514498378711,-1.8759553478485,1.10811657615034,0.0431932718733747,2.61044301301397,-1.15663900634176,0.889377392539281,-0.479857197844052,1.40730146061466,-1.95394796078603,0.681596173297769,-0.354688142362617,1.80420101033377,-0.0541774191892318,1.75084086654721,0.755412867674452,1.94453754862902,-2.4540535619822,1.97326222639036
2017-06-07 18:00:00,69,2017-06-10 15:00:00,-0.533208435867153,2.02281512931947,-0.407578534227592,1.66186564018842,-1.14067395476646,3.06944071605511,-0.137688814962133,2.05188438168422,0.200106599684319,3.71665737805027,-1.4348952136727,2.24932946876535,-0.334838011802095,1.61895255415247,-0.587188524212498,2.22392514641154,1.51224449232641,2.26784717532138,0.196762742798008,1.3089133199775,-0.546743339882399,2.53331059042793,-1.22427580107693,1.65594536201336,-0.608437120678866,2.66514230715283,0.35826811779045,2.68264872323108,0.345296385703197,0.97688943505097,-0.803093466873587,1.67392354771201,-1.66612832972297,1.58260334371846,-0.166764684390354,2.51558001668967,0.597858747930694,2.26421973603682,0.384266006621982,2.24545055025177,-1.33049613152531,2.43988089781401
2017-06-07 18:00:00,72,2017-06-10 18:00:00,-0.10544335025601,2.53998620869631,-1.25356312080056,0.816989000358716,-1.31811189926939,3.04364344177194,-0.962757510377174,2.40045709693607,1.06717877623562,3.17743475413835,-0.950768890295133,2.32681329077738,-0.74002866161667,1.30306905962407,-0.862371418723295,1.46200479225585,0.677130060946643,1.81126454446451,-0.542993438321933,3.09994656107563,0.856570667629057,1.74343887751303,-1.35768400173751,2.15322198375899,0.449772948814098,2.07450936225813,0.71100993674751,2.63435212148524,-0.725659639184147,1.52891537081922,-1.67249471292908,1.30476933048478,-1.94787770250044,1.57057266614102,0.699872204147816,3.19641165319299,0.190700468951146,2.38267424951968,-0.0263809719258661,2.3861452841439,-1.72250512576921,2.29193221172515
2017-06-07 18:00:00,75,2017-06-10 21:00:00,1.40848466806418,1.90195662479916,-1.44730683163984,2.06543885396336,-2.36299151725228,1.57421043695854,-0.75296998394503,2.51249381188828,2.15125776095822,3.59880652953679,-1.21519840764584,2.07564491349691,-0.575685596544974,1.4944264037164,-0.623176246037012,1.65374038624116,-0.926082274592807,1.99426515295943,0.955221987574527,1.64979562305403,0.674521507484056,0.971159997655538,-0.749905942684906,2.01515522493398,0.874890723204535,1.598197282231,1.23244452124876,1.3080187420184,-0.369334956550587,-0.128258145950593,-2.14865344365007,1.8189237190585,-1.67793026059143,2.43693237724715,0.735097034355485,1.22286571009432,-0.412697912008593,1.65218957932069,0.19263512010289,3.24990981483895,-1.13411518543697,1.6031411526362
2017-06-07 18:00:00,78,2017-06-11 00:00:00,0.627455160471888,0.247202078205196,-0.495833796544028,2.85569501124439,-3.8837190889116,0.246402612572195,-0.985230447373174,2.30580123833643,2.80645352345196,0.589336076136933,-1.55553838850925,0.546710317183301,-0.424488877513592,1.14236600642074,-0.676624286831906,1.31579682600837,-1.31559061305188,1.96707621733484,-1.56324913646521,0.0414258051897362,-0.421701076835215,0.0196915151753994,-0.520377809752661,2.25601605888439,0.0138972208660086,0.624204889451222,-1.5857921470938,-0.289176134428317,-2.10883084895432,-0.551005747932399,-1.50043744295034,1.97302320052751,-0.368469946720555,2.34444045491954,-1.8603399560791,0.233637265201689,-0.114907857479984,3.12531104849581,0.257954072630419,2.31813541130261,-0.590435498976941,0.447106564158903
2017-06-07 18:00:00,81,2017-06-11 03:00:00,-1.11458111406364,-0.133822387572139,0.392871459612788,2.22725966829594,-3.35266092615093,1.72142526529208,-0.792199424744909,2.90418275194187,1.22376753746103,-1.08012771567847,-2.94558599437451,1.54480036069879,-2.37381854090273,0.604232317026007,-2.09430281919673,1.32978853867941,-1.74653272632335,2.01018624617709,-3.05638133420246,0.711329844902261,-2.97768042810289,0.234786442395878,0.826142143067855,2.56570796643553,-1.83294587697765,0.214201631615121,-3.49845500486882,1.07518160367515,-2.85896858029071,-0.78747963644052,-0.99182358668374,2.41887155924427,-0.460683599665878,2.74501824101561,-2.37863555132564,2.91611452739409,-0.485376080160388,1.93467727542319,-0.292727618238588,3.10429474223498,-2.26254253706899,0.00532352789388939
