"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-06-03 18:00:00,33,2017-06-05 03:00:00,2.11847781138519,1.24342276565295,1.42276319509072,4.27181770538931,1.99990408044264,1.32213988317009,0.374179347446405,2.36878442095551,1.19248552470985,4.62865098323004,2.57770827643422,1.39195050697976,1.0015980139228,4.29578753689835,2.13605547068042,3.56217306249681,3.27115914590329,1.49031786583385,0.00145492856396608,4.11796650034973,1.1266677215475,2.11369460583198,2.40089651759435,1.88530271014826,-0.510737460394546,3.55303044797804,2.17055788897486,3.64866906744432,2.31642959207202,3.08414908192951,2.46168716380952,1.4443717186772,1.31482553377888,2.73102645110464,0.353697971746387,1.7270285210567,1.34257551977722,1.72920724915418,0.849113348976367,4.21097405538923,0.0826145972856557,4.53733209954747
2017-06-03 18:00:00,36,2017-06-05 06:00:00,1.69407752299054,2.18228384916246,2.20706481976569,3.7263952844383,2.6418414474992,2.24874645076064,2.01486370191767,1.65801462000422,1.22216189547509,3.64705905636478,2.19235670300432,0.594295213337002,2.09515712649654,4.71030113331621,3.07211508499227,3.04505940106671,2.96377123234691,2.0027175206497,1.98014558630914,4.13298452653414,2.21234649588968,1.73578493767706,3.03856620974774,2.30901907459661,1.10229499910493,4.293110564163,2.7722332068639,3.83374620799871,2.70164140677483,2.63562698466266,2.42383441111367,1.46853597225876,2.52333214746257,2.55850783959109,1.2657946324512,1.63230337872986,3.15356505488222,1.68468148647934,1.84839574446327,3.74504048073988,0.682035473875864,4.08024201894623
2017-06-03 18:00:00,39,2017-06-05 09:00:00,2.66615549071126,2.65383742444338,2.27074744278624,3.49879508345594,2.72866706378099,3.62680694831157,2.73807029974068,2.51524670479807,2.0308063545978,3.08745762686947,2.04362109885237,2.34555508424069,2.83599574499734,4.04613057839317,2.61350480298409,3.52461418718474,2.89975745819646,2.77907463898283,2.63153444860478,4.48836663675847,3.39196657974913,1.27646243449264,2.52058887845875,3.11505282262321,2.45439591613399,3.65839529036398,3.02269986039666,4.06993460402521,2.69300037118392,2.57488439321135,2.02086162812287,1.87829641239928,2.71703981969215,3.46445435953986,1.85511623459482,2.02167532906728,3.28686142172425,2.69713224035046,2.99788183420651,3.12759535238136,0.924930180345191,3.79951940920451
2017-06-03 18:00:00,42,2017-06-05 12:00:00,2.83768708644374,2.88102260556868,2.50959081038241,3.50187848600686,2.31987491899571,4.01735358567633,3.21346553925724,2.94869313321084,2.23631671653086,3.31542897519639,2.39202872046871,3.00399154040373,2.46972317421359,3.57384841513843,2.80311937240259,3.86289833900785,2.94946473209996,2.8414396474627,3.70662835830077,3.94823957367048,3.23722649835129,2.73906986430164,2.05919323191758,4.3694768366723,2.70098328880004,3.82020633475502,3.19427856478395,4.28223383193613,2.7882495717784,3.18963415347515,1.5335193876366,2.67361300012034,2.36803929380133,3.95214409891727,2.65277719391478,2.49024418971509,3.03781358407291,4.14974880267948,3.57476435605564,2.58927039309186,2.04996312535428,3.70815290710754
2017-06-03 18:00:00,45,2017-06-05 15:00:00,3.10918318080677,3.64007004603781,2.76156416628938,4.70825785305582,2.49399977595019,5.74973174580489,3.81548519475398,4.14230412173322,2.3327740468612,3.93164405775141,2.95628625908651,3.70329538922401,2.59989499373799,3.98870887485969,3.26929276122516,3.69939545771721,3.67493379118995,3.99227558277762,4.47051358722392,3.27650018328471,3.72742018269768,3.9650201124025,2.8485548899658,5.30389250971642,3.12773868466655,4.65265620595898,3.58487782324975,4.41610037053259,3.24352195871584,4.63651545062685,2.08791542166411,3.81760065894904,2.92092494174697,4.70215322092176,3.37881440409316,3.84202032829463,2.85532166057424,4.38662111471764,4.17740282710383,2.39988419231299,2.25193855575383,4.79134634018543
2017-06-03 18:00:00,48,2017-06-05 18:00:00,2.6363438663033,3.6615489433917,3.016209819808,4.54563106926686,3.73430596941738,5.29889786973707,3.20820030599971,3.35764412200653,1.92807923232207,3.76210699153745,2.53173647712322,3.17751466925123,1.71205187339241,3.45708968083814,2.28574235130919,3.04218126055676,3.11348068866825,4.56302808254778,3.24096245198045,2.37801260840626,3.35993480643058,3.72488524355378,2.87678807383902,5.22268073227309,2.77492083733211,4.16417264899924,2.96333999231401,4.70044159369275,3.11204470063854,3.34056064674325,1.91311547765462,4.07059001645765,2.65294766811429,3.74418545205395,2.99722868076914,3.07448338328007,1.98287557510216,3.95332829129565,3.12809194762132,2.22977065042222,2.15401254945302,3.8500398677291
2017-06-03 18:00:00,51,2017-06-05 21:00:00,2.75984038390511,3.64994349861043,3.52076851918374,3.57612048127503,4.20924002977473,3.99695420196283,2.91280441768354,3.18009954423778,1.28162252706396,4.18739638617508,2.65769507615968,3.54243484621128,1.30517492680761,3.57747114013205,1.51630280077123,2.97602954083785,3.80393947346912,3.37786126338724,3.45928624098524,2.7120577167672,3.21256065001151,4.19379605276577,4.23966878007446,4.52381075214473,2.87487937266074,3.7723031978652,3.84552928077354,3.94077362803708,2.34386807487212,1.36830393890893,2.06739499054363,3.0738916815385,3.75721343625421,3.70883510711234,3.62423179405455,2.97570186819975,2.08784367451202,4.58535956325998,2.65448711608558,3.17909496651357,3.16526118840675,3.79277938684815
2017-06-03 18:00:00,54,2017-06-06 00:00:00,1.56034800341244,2.51025179029759,3.51489873465186,2.43864739189237,2.85290357150268,2.92442152231993,1.63559119360312,2.35991918853735,1.51384629354397,4.36448172496713,1.86076201156949,0.794878979698812,1.73336174451971,2.57970402271553,0.595842434820824,3.3873375621955,3.55358537975554,1.4372194788673,1.23778295420819,2.1106729083139,2.68290137063467,2.80225885952792,2.43041821331218,3.00307257098786,1.99327726303203,2.7005448670217,2.42875301212489,2.49633810759342,1.43090694783143,0.931766092707046,0.982425761579168,3.05300588093382,4.19858707256163,3.80118808833633,2.21263217826515,2.53143940628431,2.06288037519145,2.53473198798064,1.85133194425568,2.75488860888201,1.99856540756412,2.77463739244861
2017-06-03 18:00:00,57,2017-06-06 03:00:00,1.91316125693035,3.20365709153126,4.21936008756727,2.30220757640331,3.4280112456079,2.64514221357288,1.17693508521734,3.44703524025855,1.66711093379976,4.404935035471,2.57153778754821,1.49989849134266,1.89360790971716,2.99815375956011,2.30911389469851,2.99302801120886,3.60553318662323,1.61345260451227,1.92059181119079,3.3957490785222,2.90616448950739,3.10751445308673,2.65414563087945,3.43608331373453,2.77338964726375,2.97433641583655,1.98789915962469,3.57959312198614,2.60490535902617,1.48648100747308,2.26262277908211,3.56195565304325,3.65120330540952,4.50905048600812,2.19110572207134,2.9718024163534,2.23242669392909,2.57437935009809,2.69104699167171,2.55846786499366,3.13535128264527,4.02372335696136
2017-06-03 18:00:00,60,2017-06-06 06:00:00,3.11169762375153,2.45009109061652,3.03524851325143,3.96335851033447,3.91566578311198,1.66496657540699,3.02096656621304,2.80728565134124,1.83339445204409,3.97360192886524,3.80582122594705,1.88187322584073,2.38837996208431,2.72254151555379,2.96651247599363,1.92574596426409,3.54625983652468,2.83183628626677,2.99027657358283,2.98002065661764,3.78688813522376,2.82099327971255,3.10981195388908,3.76808715405684,2.62394586733362,2.7590545504049,3.40290649066625,4.35579410482632,3.23493026614355,1.53891154955792,3.70736568708159,2.72162995803657,2.50938151658708,4.55790758846164,3.96680823387,2.83500261659757,3.00377648985562,2.2204093953807,4.0579076159799,2.06919154077156,3.04871380812559,4.25964189954595
2017-06-03 18:00:00,63,2017-06-06 09:00:00,3.1260751372153,2.34080186764961,2.62289963242439,5.1609957990365,2.70584674105741,2.69085585882094,2.8580953410916,2.34880003892527,2.48125175727908,3.50345840715695,2.2252285177827,3.6440925608798,2.04308245972309,2.66126465926748,1.67121290117345,3.116774190989,3.09184190222229,3.64481201578635,2.27112027076131,3.15114939941276,2.74040494118907,3.39190237090873,2.56578171725094,4.46121792340479,2.41704054893638,4.03312587946957,3.15166142921454,4.13130169839894,2.66447352092964,3.03426700659647,2.47946488016915,3.31884025986287,2.69885349868085,4.79133864590754,3.40723539829026,3.82525737773751,2.44467507455519,2.85910722912335,3.00102316446378,2.72802333907853,2.26621277692883,5.07308836720247
2017-06-03 18:00:00,66,2017-06-06 12:00:00,2.93076447268985,4.16835242161686,3.71458798926932,5.55855396996518,2.60930444383097,3.7361409970578,1.56072194929312,3.29550890989289,3.32164639769704,5.4502451712005,0.586420800958478,5.78021816156262,2.07744140083022,3.64539527035494,1.24662471004603,3.84334746190658,3.37908611578662,4.86919762383839,1.8801686017557,4.12049256433898,3.54239856974332,4.26189770364314,3.15412662279715,5.54564674282039,1.93150923229022,5.5686581618084,2.16435642444061,5.24583271912976,2.59168443672646,4.27062999898972,2.13683688747551,4.64318901813002,3.24995946451147,5.09683743909867,2.73840271473524,4.82997377788645,1.42670285473934,5.12022888226663,2.46270226437036,3.78882999509193,3.63990324495388,6.11888283626249
2017-06-03 18:00:00,69,2017-06-06 15:00:00,3.21568631730729,6.55784250758505,5.27868414023919,5.84262096800895,2.96899757084123,4.8885226293064,2.11173169872768,4.97459078241407,5.81012338203777,6.10988778357413,1.11653954207785,7.22866796650251,3.8627051919017,6.37063819509257,3.51742723231973,6.14192409348602,5.13821683091127,5.9329293612107,1.95397251997213,5.59367165449001,4.50822165851883,5.26661779011953,4.67398889525164,5.56768842496744,3.14872694593864,9.48437607905013,5.17307562172755,5.27484736635267,3.42068614392718,6.19179384921568,3.33191436482186,7.7587695879292,4.52969786158513,4.8696053031357,4.76956756227828,5.6040790455836,1.22109975435475,7.43134262106251,4.76107347720469,4.76686309176269,5.71128549933067,5.19682805691836
2017-06-03 18:00:00,72,2017-06-06 18:00:00,5.05317892249823,6.92096935212349,4.68201758893879,7.52246749463191,2.52192162478392,7.8105261313504,2.1439500909013,5.94777038556831,5.14143485902238,6.65923370169184,5.05658955199335,7.50799202452818,5.66815522270198,7.10615918532076,2.83095537499319,8.47428687154601,4.65459495782295,5.94231084965573,4.48640550738459,6.49954241800295,4.41195806167037,5.99285093792901,4.89592715017606,5.39484594507436,6.75865375679117,9.02326443378318,5.96885289260736,4.06135360714305,3.55881019424699,7.09782207232343,4.47608165214039,7.71264736430012,3.57238334676911,5.58542783094358,5.82918630350917,5.0249931609682,4.43488439700222,7.82605734058096,5.35633200032846,6.35649016809753,5.5837711144923,5.04767099733435
2017-06-03 18:00:00,75,2017-06-06 21:00:00,6.29922874118405,6.44471227285754,4.06732663572837,7.9417290776504,4.60931944775369,6.19895444378968,4.50005085388616,5.29709181747823,5.16201559692445,6.10350631568541,5.62569774239469,7.12086515500305,5.84156513725927,5.39810814598009,5.11525853160568,8.81495101485479,1.31475660611744,4.2572626340609,4.9903189193585,6.10731191453233,4.97547148272384,5.46764663726323,5.60077513253286,4.99044249594353,6.43135029454681,7.75784422949292,5.9247880896071,3.82421254952382,5.55129666627587,5.27188902592274,4.2014498931973,8.54255954191192,6.38074081899812,5.88774401538557,6.35198444420242,4.24991960964133,4.8553616456872,6.03630742077271,3.74579644997264,4.77371853775919,5.66000815024857,4.24669384331753
2017-06-03 18:00:00,78,2017-06-07 00:00:00,4.66921629133785,6.15852354003908,3.4495584487557,6.68025328220531,4.29257444311007,4.84401605358251,4.09836041089967,6.4714996049408,4.64396649053199,5.86974104409715,4.29890308483495,6.33624847026466,4.89440578121835,4.87992901824535,4.70550694547333,7.26869640781091,0.994100797712766,5.38330705631344,3.64007975980939,5.85944731802616,4.72455814837637,5.3174524996801,3.96549840402008,5.05013987204372,3.42406976175079,7.43743840051252,4.37235754548864,2.07853664329941,3.68475696061245,4.26432251656998,3.48294359851682,9.89727828255376,4.21437837764185,3.47896665394384,4.08201409195792,4.62627144240022,1.28601396414548,5.63861220119726,3.68024090518437,4.94769699069534,3.58813895018466,4.39518416161906
2017-06-03 18:00:00,81,2017-06-07 03:00:00,3.37548895835897,6.68167083422207,3.75200976679913,6.36964240727193,3.74640799594667,6.17880889089981,2.757457339213,7.50055114525959,3.62503543947219,7.44690951315099,2.16558068393944,6.06348007743168,3.51867112880157,5.82077283069754,3.30714411895097,7.58252825304605,2.33660799003993,5.66501657625439,2.94075366219675,5.9758382368143,3.58103618383604,6.26539126044739,2.98274816419702,6.18692276834789,4.00010369912396,7.43802934287181,2.76476396156975,2.6828256844043,2.81819433898344,6.35474882712785,6.32939289519641,7.84634844706102,4.38898274833045,5.24568455923702,3.05250294448483,5.41691718452513,2.35464350452005,7.3103981720657,2.16189606049916,6.35492412725419,3.38179656926427,6.19839281231742
