"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-06-19 18:00:00,30,2017-06-21 00:00:00,-5.16392276995609,4.49765477922974,-4.07846893693086,3.53944193289442,-5.0046879850255,5.12603723249594,-5.31404669974963,4.33326655678746,-4.6610804729613,4.32166583157435,-4.69324416316952,4.95250177482391,-4.75422709027915,4.278304471025,-5.13595499323017,4.42259184525852,-4.57554450429503,5.00962953542158,-4.82917731847216,4.59435599195855,-4.06573463928145,4.58192742601878,-4.92736008746608,4.29593998340644,-4.95256341371853,3.32715711662947,-4.31637463372168,4.69560908389393,-4.91767677836179,4.3207351913547,-4.9393791354406,3.63367386595007,-4.37028978019152,5.07627909481454,-5.06226840678015,4.75300187622697,-4.07355453314014,4.41543461601275,-5.4330226939726,4.74663077345271,-5.14194311798486,4.78279550671939
2017-06-19 18:00:00,33,2017-06-21 03:00:00,-4.83511596386455,4.91768789558531,-4.11986736551508,4.01738774910826,-4.76932932659718,5.02583129609421,-5.1316995539658,4.8356513772905,-4.59138654208669,4.00785325459734,-4.07682842388599,4.68779603127438,-4.61205606752236,4.08482900706998,-4.55851829363208,4.54846725692416,-4.7533547145578,5.02753723853314,-4.35982559888084,4.48351668549091,-4.33047650540526,4.05997406292311,-5.17293785028485,4.67384925973289,-5.16215039232411,4.09544388671022,-4.44404652416219,4.82933230592143,-4.73686129648228,4.33848904184881,-4.40843671164783,4.08836314701191,-4.12910893137108,4.64163986635541,-5.43648821098881,5.38141708736302,-4.19931777892523,3.96198001108075,-5.51021070377208,5.50640349050941,-4.82630691562762,4.83199943913357
2017-06-19 18:00:00,36,2017-06-21 06:00:00,-4.29015760570691,5.47415123694324,-3.31218043569896,4.62570754188811,-4.42692901457634,5.39344575279523,-4.30764335210872,5.2177370708746,-3.58345139623139,4.59972409022349,-3.65252408588708,5.22303069173732,-4.26326643357911,4.75519096423823,-3.53163902766196,4.35438461812233,-4.42500032003947,5.35618561460725,-3.72974726484095,5.00208714687186,-3.64962835931238,5.28631833692415,-4.684523152152,5.11929754235463,-4.34107020236586,5.27727843996741,-3.84772175432044,5.47330836469909,-4.0278072119787,4.67080324104002,-3.80282602182005,4.49794725574247,-4.01963466647834,5.46597763854203,-4.74231591316445,6.53210023292961,-4.04771936993036,4.65832048930513,-4.28359615170519,5.80772282891506,-4.25626743769337,5.47182835413061
2017-06-19 18:00:00,39,2017-06-21 09:00:00,-3.22676734974986,5.68416795694934,-3.04905003914314,4.77275478716151,-3.39733908619837,5.80977989633538,-3.25381156331992,5.57671612431917,-2.95135365573127,4.36930566649478,-2.87329743619834,5.38778625992302,-2.7018995612709,5.42750805288809,-3.21749569924163,4.82915977618915,-3.31252248515394,5.9628259425465,-2.86011641962391,4.93496590968118,-1.85839135902966,4.89901897832033,-3.10833307549501,5.44535316896235,-2.76461588935594,5.20225246523029,-1.84214169486704,5.37105429415875,-2.88600064339653,5.31842906982555,-2.54537257469761,4.95378483086059,-2.69970331629852,5.43720101075919,-3.20118317879781,6.47211773659265,-3.33382614269522,4.80328601235853,-3.03187943149212,6.32203178559133,-3.15260079167557,5.62830084501128
2017-06-19 18:00:00,42,2017-06-21 12:00:00,-2.0533882496363,5.59571330122179,-1.90782078493122,4.68612202177098,-2.2343901193138,6.27958038765055,-2.16575218359808,5.6701478153192,-2.46254498556368,4.30472112889932,-2.07783160335895,5.27515332286177,-1.49085398681026,4.77599149449759,-2.41600062963741,5.04215948946776,-2.47355300057883,6.0452275099501,-2.53634945215968,5.37840419816106,-1.53031830476419,4.81377072321111,-2.69354996887549,5.71630197391743,-1.92342716015465,5.68525121926452,-1.61259773245397,5.03130377933981,-2.13015820001728,5.15725791042551,-1.82959301449402,4.19268871627868,-2.07339421938651,5.73175274772106,-2.53724278259413,6.35772807524554,-2.6307729178292,4.65822865630905,-2.32971254775223,5.81895578313702,-2.43002515404374,5.46255280043012
2017-06-19 18:00:00,45,2017-06-21 15:00:00,-1.64891196890465,6.23599653772237,-1.22009218417096,5.65368576999761,-2.37859125223212,6.42676992931101,-1.49411104872458,6.14542719942307,-1.75027927369491,5.03426552113704,-2.28525767387588,5.75382646635185,-1.06941469642346,5.15479314721481,-2.36760576514497,5.83498058791365,-2.17275725664964,6.83334794149051,-2.25417803757441,6.84563616752815,-0.797430425774867,5.53628661608588,-2.92205142132674,6.50781555818437,-0.904280702757341,6.2428959820595,-2.07400479818153,6.19382348175038,-1.62961228071852,5.51499484363232,-1.87073570955859,5.10686891344372,-1.39867775106573,5.91166506687723,-2.48948026806222,7.03149564284463,-1.73714227180113,5.85494406178539,-2.17783735686814,6.64787612514179,-1.8266764897573,6.24209973888623
2017-06-19 18:00:00,48,2017-06-21 18:00:00,-2.84037324794558,5.6517639362835,-1.80390257403909,4.91699913664409,-3.88079583820947,5.7636539640613,-3.06348207581779,5.86812388321427,-2.13144266012969,4.0783937361089,-2.63203623388194,5.61017212476848,-2.89746240792241,4.43470204346296,-3.58617873209073,5.10457196305455,-2.72657802656243,6.4808643124422,-2.88901983393998,6.40333153138191,-1.7587030611133,4.8131604188607,-3.26639430553377,6.54026089854295,-1.70749813866823,5.62480451929932,-2.3174698847493,5.78563206185398,-2.37407103089267,4.95544588447253,-2.94298018433501,4.73425140766307,-2.5050979884757,5.18616788024373,-2.90407258507122,7.02699975847272,-2.24263721101202,4.84660575954352,-3.50277928595736,6.50619786920587,-2.55498817215613,6.02368528451266
2017-06-19 18:00:00,51,2017-06-21 21:00:00,-3.03195954185259,4.82333502370936,-0.927132623658112,4.01592183094379,-4.29220227566012,5.22540968844919,-3.33513167224718,5.86583508976072,-2.42873267986421,3.7000985849934,-2.27417353424729,4.71045643003919,-4.02254002223625,4.40267041512305,-2.92514388830236,4.44907156127216,-2.28054635302841,5.59935375925481,-2.9185148314803,5.82975326793391,-1.77279103611121,4.95845335175658,-3.07084993034811,6.06817893256368,-2.41046710102153,5.76258643498958,-1.12885602265821,4.75326769744377,-2.58558664962241,4.95392892315186,-3.2673393030632,4.64172844347247,-3.26953666910827,5.28454004184453,-3.03217269228558,6.31349907230212,-2.72329677574975,3.78401470446675,-3.53503139145434,6.47552877687605,-2.41574755178538,5.24730191858135
2017-06-19 18:00:00,54,2017-06-22 00:00:00,-2.94049416507212,3.27327562641286,-0.0463247089807459,1.32474315758325,-2.94892852125794,3.31470473254985,-3.12537436477733,4.25225124256649,-2.61999843268612,2.33465744240658,-2.8805889150451,3.52014554768917,-3.05120848884538,3.24320717907458,-2.66086714897449,2.94253344054914,-2.01405665462307,4.21564972417826,-2.92132781372068,4.55289100700656,-2.50650584896191,2.99133219067238,-3.36544091524408,5.22441354097175,-2.26094548301437,3.92472919272574,-2.25980922942582,2.6983699685909,-2.80372549759216,3.6908298942258,-3.06195834670704,3.43618734374944,-3.48858728880265,3.72842717233024,-3.01360131231383,4.69442107017773,-2.6352063521313,2.60242410389003,-3.12747902051291,4.8945768196667,-2.97873671005569,3.19137666535334
2017-06-19 18:00:00,57,2017-06-22 03:00:00,-3.08251093748198,3.81705160908977,-1.72486963031397,0.869231882336619,-3.30472740792324,3.52601116630969,-3.77056960754322,4.42045890280853,-3.82409171432824,2.87472645716077,-3.8070498989074,4.24183114993279,-2.82240985927307,3.06217554840148,-2.98783425699295,3.35905557844492,-2.49761906161926,4.46861863149505,-2.95360378242576,4.82814897905443,-2.92180034713804,3.50848239726708,-3.00577920171787,4.92266308257448,-2.85114187013026,3.9692401355096,-3.17769466009417,2.87399742497938,-3.59911308414712,4.40399461596535,-3.01427505666376,4.13541930008239,-3.95047793637546,4.36474745842848,-3.21977719348936,5.68752490130323,-3.0282069231397,2.62982840261765,-3.37487050825118,5.1694433585874,-4.14813349863834,4.28784068736727
2017-06-19 18:00:00,60,2017-06-22 06:00:00,-2.56898897876614,4.08734779151356,-2.59650173683945,2.38633030128541,-3.07537990142169,3.57321210174843,-2.91143011193598,4.67809326659902,-2.8385364931966,3.31021931543079,-3.07809749282412,4.02994759846011,-2.65507786979862,3.54686369463149,-2.41670805193433,3.71337915515007,-2.23510906176442,4.5234835088216,-2.2810353096897,5.06548340529806,-2.21959093417694,4.06086916905436,-2.06624496417808,4.95296786879886,-2.60748725144486,3.78228527688906,-2.19791978282306,3.83394865527768,-2.94126036424675,3.96632053779216,-2.4986002065838,4.09511659362781,-2.54339327390126,4.45400419214565,-2.40845888840094,5.4864640437077,-3.17793538175647,3.2963282563447,-2.61846086720343,4.47762228470279,-3.33857246566807,4.82348715449546
2017-06-19 18:00:00,63,2017-06-22 09:00:00,-2.37260778098389,3.63818594356576,-2.86036489318149,3.52360581626475,-2.92833784224156,3.861736548029,-2.42539286048022,4.18878290222986,-2.56541898752747,3.08512577066881,-2.67966696575771,3.78746414499924,-2.07776307408971,3.15073443459222,-2.33084382363042,3.65102524219996,-1.89810122625343,4.09995603249775,-2.05551119859288,4.51566357958655,-1.41074122661933,3.70326237649317,-1.60470527182371,4.54421500474316,-1.96318292720508,4.36052848443136,-1.26249037459734,3.60105857479656,-2.46797017284152,3.86657982977747,-2.39038415940599,4.32296173722033,-2.02264487452805,3.8667253144955,-1.67145573973916,4.20755597799531,-2.69814786908345,3.39428734151457,-2.19642609771095,4.13394171455758,-2.4330437358939,3.7699559526004
2017-06-19 18:00:00,66,2017-06-22 12:00:00,-2.41933580872679,3.98886432821029,-3.10674335602257,4.70078232549415,-2.38114598956355,3.7182767432446,-1.97189511818098,4.70919707803971,-2.29031172694448,3.89887665168107,-2.57002962465192,4.11024813676562,-2.3611796595759,2.9542247623354,-2.16635749436885,3.74570719653772,-1.65600366134075,4.18718448530035,-1.6868995379936,5.33265964324992,-1.82231666930314,4.17794290568522,-1.75281344083086,5.09020371446376,-1.66636831279658,4.32296116186979,-1.57475294003633,3.73887602395143,-2.40599157377114,4.29875202598605,-2.04326791896202,4.72190910527953,-1.89526807295689,3.73634846602084,-1.46332681118996,4.46325354269242,-2.18271029016299,3.60931290476307,-1.87418877407117,4.63413555545507,-2.03076981795402,3.97200050516975
2017-06-19 18:00:00,69,2017-06-22 15:00:00,-2.62080079367879,4.52764407545193,-2.65340744768896,4.84971729546244,-2.89252026259217,4.37838903753419,-1.73222102094678,4.44688395281932,-2.37865387206489,4.16620296164267,-2.82947233326865,4.77472368031842,-3.01741231404233,3.85481034098034,-2.31015887484879,4.27325020691607,-2.24958387669678,4.57189028326259,-2.19123588503451,4.40016523642747,-1.95253468013915,4.94657406833365,-2.22959569564627,5.02710146441127,-1.42891412329458,4.31525591131442,-2.12484726483809,4.45260017770505,-2.7529016340541,4.5485447050922,-1.91571878282964,4.83306941079895,-2.71270935843687,3.4559648465125,-2.35322149299683,4.41198865342479,-2.8104188823192,4.20849854978075,-2.4044878814065,4.5067998383758,-2.49730122858089,4.41959375749737
2017-06-19 18:00:00,72,2017-06-22 18:00:00,-3.62889499200394,4.3676550694671,-3.34407192196521,3.90130298915806,-3.93574723985426,4.69284946243783,-3.08179370318011,3.76005120119365,-4.29566781225994,3.63679524721669,-3.89739522972602,4.13114530945482,-4.4220925392379,3.5851782678988,-3.10378415981995,3.52711523464499,-3.23109162880478,4.17038068931958,-3.52914763940752,4.18947336068487,-2.8686004705505,4.44296826645182,-3.33063666518868,4.59920366961855,-2.57769724758995,3.34279529771268,-3.12694000859151,3.71862007560058,-2.90665320569062,4.56348434485763,-3.12841479241312,3.76383110664645,-4.36816265156444,3.2597199236118,-3.96983607258197,4.13281309813789,-3.92786191660151,4.29568712699614,-3.5094480021256,3.94959672306249,-3.20106322681667,4.38024803517451
2017-06-19 18:00:00,75,2017-06-22 21:00:00,-4.4799799840851,4.07574135989313,-4.42993692079072,3.80981353875296,-4.19700237145313,4.29860148420759,-4.87121928620314,3.6598451029636,-5.11830273394817,3.78588595353862,-4.53174635862413,3.91130274743239,-4.81436672052068,3.64551213880092,-4.19777567528631,3.55538937135746,-4.76271173551611,3.67682972840424,-4.02754272076479,4.00763167798481,-3.77661106098703,3.90429806479948,-4.09216399341869,4.37839538597755,-3.92452558364396,3.4498704870075,-3.4280976415171,3.44724293914522,-3.45463739252514,4.16688175980943,-4.33015542442252,3.45553521456121,-5.31703633177937,3.78248458301547,-4.67847418388514,3.80306468532978,-4.74405472292246,3.97140317629442,-4.31903026636373,3.54218476019504,-3.64399524369499,3.63714486715502
2017-06-19 18:00:00,78,2017-06-23 00:00:00,-4.53636147218124,2.66248666923356,-3.50598763785993,2.58366837578379,-3.91471891947288,2.15338582662625,-4.6613817071683,3.21734161338043,-4.51925380801961,2.87280347485571,-5.0678596141424,3.36729926557115,-4.34217686992245,2.21934770960725,-3.23069130895049,2.74327641006979,-4.73840054251894,3.31155681267085,-4.08354609910249,3.4471256887625,-3.47782103459152,2.81297805949695,-4.16919571320774,3.42652014799158,-4.47026706354075,2.68479278493821,-3.31866425801056,2.37828257868475,-4.48567107396344,3.47416417634163,-4.22255396012278,3.05390976637658,-4.62034209459975,3.09155665084253,-3.90135214283011,2.86882285974804,-4.74492921175635,2.60701317815535,-4.34170328739511,2.80060808171211,-4.26909735680467,2.87167371981332
2017-06-19 18:00:00,81,2017-06-23 03:00:00,-3.8618025152871,2.38760881264106,-2.96798887165011,2.13663735127242,-4.14556193978623,1.65559972536448,-3.72791273910203,2.76770941709053,-4.13085843052398,2.65443202291552,-4.26918798089606,2.62545887104932,-3.51814876015599,2.01950351350894,-2.89009424287079,2.63969635654208,-3.4038909227424,3.0686587698779,-3.71337452067996,3.57410129899046,-3.46326212479925,2.77312909461847,-3.72972363542388,3.42817529482446,-3.71451556790952,2.92631105667815,-3.7252041158104,2.93579194656899,-4.3068136065759,3.53557722292111,-3.97009115675474,2.48261020075034,-3.58632733572029,2.79886286972184,-3.46201910828825,2.33509636225791,-4.04337396702318,1.86328488476102,-3.80929611455151,2.8679776031138,-4.18992690505628,2.7482784317332
