"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-06-29 18:00:00,30,2017-07-01 00:00:00,-3.42575115035737,3.12706853157777,-2.80879685915273,3.27115790420313,-3.26070551756729,3.20937644318663,-3.12170164749473,2.96830181739099,-3.57141690329367,2.54397576263928,-3.29588747179352,2.78834359778437,-3.05972400766873,3.20249754797502,-2.93511233140255,3.21325290913829,-2.56437188058204,2.93795824913384,-3.70497579372537,3.25138589680705,-3.20590245675642,3.21553115544165,-3.05362492593816,2.75059103019127,-2.92551200190997,2.81067100561788,-3.27198689093985,3.23365340458002,-3.11458725154318,2.86322672767832,-3.48756571397031,3.07135861385801,-3.0998572292297,3.12590461900446,-3.16297488296802,3.32165737001845,-3.57305034713287,2.70198939060365,-3.71736796784694,2.95590534824869,-2.41473567430808,2.99135683171293
2017-06-29 18:00:00,33,2017-07-01 03:00:00,-2.86287209723416,3.41680042748547,-2.55465817692802,3.42520145107469,-2.54788033240706,3.59859534680458,-2.6139690478521,3.05633620489741,-3.10732634928189,3.38968505853042,-2.8018555662504,3.32789683820575,-2.75596706121616,3.84585903700993,-2.33741842603724,3.37475878341112,-2.67070066888977,3.31021229277972,-3.0538555917597,3.71012175644378,-2.6456159499939,3.56548539785968,-2.39893939206477,2.94002845120013,-2.6157639671712,3.71220202017533,-2.69641000543449,3.17320771897223,-2.68349131254872,3.42174538765424,-2.40847902611436,3.33211433995529,-2.63970994129663,3.44490754359177,-2.60890589763985,3.7740833701562,-2.89643112197591,3.19298368397329,-2.75440191664605,3.16449139480391,-2.79186768133826,3.07400673836405
2017-06-29 18:00:00,36,2017-07-01 06:00:00,-1.86140990022622,3.57268049848206,-1.87124477121436,3.6646397631561,-1.6830593348273,3.73664571131373,-2.01109443781881,3.47853278728554,-1.94129521564553,3.6905140806435,-2.1785315430045,3.42387407636088,-1.49350356194664,3.81440267544215,-1.37192401358868,3.46588346180945,-1.56016602598543,3.57194617924008,-1.82092483819877,3.30424437973478,-1.41862463138332,3.42760906230136,-2.03369011157294,3.28607725032785,-1.8967211865803,4.01438841972348,-1.90660356395273,3.47436246826367,-1.94547078893251,3.64038301347246,-1.48351726400853,3.4578595009023,-1.99738507968151,3.90381074104302,-1.43854976215263,3.53283352616519,-1.63316557161123,3.51565824542409,-1.59456703189879,3.01708880360125,-2.12970643583385,3.67317057101535
2017-06-29 18:00:00,39,2017-07-01 09:00:00,-0.673863903729725,3.30216669501711,-0.729299896569048,3.03437432583313,-0.40875707714547,3.48583585973506,-1.29127963047125,3.51759690065889,-1.13118395459664,3.3667829100633,-1.44547658309528,3.28158480324688,-0.190154532726184,3.19028304257712,-0.939417694784058,3.56425130087126,-0.423501245728397,3.5174502129372,-1.47645036068216,2.91910330107025,-1.06130501451515,3.51066124009101,-1.35353150596807,3.48014427061265,-0.855345677752546,3.82260267744538,-0.844622325007481,3.07360109607281,-0.903908568650137,3.42488781736696,-0.814969736143172,3.36838762622414,-1.21268553384873,3.42853160589912,-0.561514050792062,3.34813797128013,-0.70351381295846,3.27737944938068,-1.26603190943519,2.9930119241331,-0.865475448263453,3.25159623564512
2017-06-29 18:00:00,42,2017-07-01 12:00:00,-0.148031583769602,2.38559913633133,-0.0816224419659202,2.61781537677243,0.70106984528996,2.15031865011458,-0.177803895238698,2.53529318838067,-0.454603626198892,2.38770092219189,-0.613802466176269,2.96644776208467,0.181502376668158,2.31096248743334,-0.197219281662621,3.19086644724852,0.130729796254713,3.04502735922923,-1.00055333967931,2.83190722744436,-0.361059005244993,3.70442452650502,-0.316655115697469,2.88271642967615,0.397059280463917,2.42960972867563,-0.1831575018838,1.88124260509892,0.219515762906862,2.12739006470271,-0.0831692251431967,2.88976390494971,-0.0158509239715026,2.60852757367401,0.0632244055590623,2.5850001189674,-0.326604333850542,2.82139040603519,-1.0207458452967,3.10061527940334,-0.21909393264906,2.31219696839211
2017-06-29 18:00:00,45,2017-07-01 15:00:00,0.0358447203537399,2.12776489892199,0.261192141007604,2.57574453321737,0.399611849646285,1.93130698741662,-0.238910995901141,1.67594491921562,-0.153306613239336,2.15636726775384,-0.165908418571994,2.43828705449362,-0.115991979358736,1.63500290101044,0.461287397535488,2.41577836505804,0.572441984998614,2.49198854600918,-0.560437811127947,2.40589543402883,0.831412346887133,2.75655580790813,-0.0206483878242809,1.94380755271205,0.538074081681691,1.74178144725737,-0.475749259310336,1.88451090998839,-0.198060432622696,2.26115568101757,0.0534471163796089,2.48133238521964,0.24636653850961,1.49599609289101,0.375654179779716,2.09258080406495,-0.00578578543859381,2.365647297887,-0.787060473575848,3.22353821282062,0.0222532947415108,2.17403930626354
2017-06-29 18:00:00,48,2017-07-01 18:00:00,-1.39713231172699,1.62213840767891,-0.80791905420263,1.31537695950742,-1.52057650381886,1.63050266138059,-2.23411856479523,1.22505822163738,-1.84900769195766,1.48547397859677,-1.79313214598195,1.29910756267171,-1.5038396422752,1.8811117076143,-0.953681908159249,1.41813537205884,-0.77597852167993,1.40265954369243,-2.1946563874721,1.16777997957498,-0.0709098892360349,1.2551977366052,-1.63269572517062,1.47666850196084,-1.21048180094776,1.046686019383,-2.34785263276871,1.56674250763724,-2.09757624270796,1.88647043218084,-1.44055684576589,2.02120403985444,-2.34858119850151,0.515906888044306,-1.00439498237424,1.13418759471837,-1.62754844675572,0.93724333828453,-1.96051320129647,1.5532611754466,-1.61785548888461,1.56318556321256
2017-06-29 18:00:00,51,2017-07-01 21:00:00,-3.86623497775676,2.51882197512379,-3.43290522851993,2.16144066229086,-4.16490266070895,2.79045765325027,-4.13511340451082,1.71092773172465,-4.37039437093529,2.48158148122965,-3.78309770661906,2.73274323941303,-3.47804914954124,2.31130335612569,-2.79589952247918,1.99280263881968,-2.94194942309597,1.32185817536342,-4.20576857326051,2.16399258415997,-2.68568644555411,1.44617935595298,-4.15253438462457,1.91617341954551,-4.12053920834006,2.85767058850316,-3.76239201936535,3.13658916274577,-3.84772012669284,2.97788674312123,-3.56916645411362,2.5490560855471,-5.09510198587171,2.39145674811903,-3.95141783681466,2.69675989719763,-4.07632183304247,1.36999095261564,-3.94632928879939,1.83647927242987,-4.02088483529705,2.73894459449806
2017-06-29 18:00:00,54,2017-07-02 00:00:00,-3.53150129483923,2.90882817487415,-4.12190877958928,3.28919354181508,-3.00859441242103,3.23502832695552,-4.42447241740695,3.04131068867425,-4.13138440145588,2.75947997247112,-3.86849033002704,2.64863943751517,-3.3909738443489,3.18818597163129,-3.68789291922074,3.13607947343689,-3.66797238809245,3.5853446941946,-4.35550891634118,2.85576487458376,-4.38823567102548,4.08097136747341,-3.96234517288236,2.45346119713463,-3.54475075875194,3.47200974510537,-3.18933177712548,2.52238960949063,-3.2628587188289,2.41161656262858,-3.42341962309056,2.42888464936926,-4.18516476690899,3.33629749740823,-3.41971684922126,3.4701911905447,-4.24875333640532,3.22472487018675,-3.95546764250272,2.75319854247851,-3.67716901281889,3.35751721609343
2017-06-29 18:00:00,57,2017-07-02 03:00:00,-2.41046038561055,3.09630521541351,-2.39127379503109,3.68125958262343,-2.0286824162977,2.90009065954429,-2.688960360537,3.07805644370859,-2.8147024078497,3.06489874462011,-2.48142415594489,3.55058344012429,-2.05288645974463,3.27018682090384,-2.2124629842327,3.99588066593076,-2.22752535078801,4.12357508429927,-2.87550412152911,3.4234094422842,-1.92883353335018,4.07653252587507,-2.23854054445805,3.50507169960013,-1.9740748652893,3.11253768053337,-2.74649230290384,3.19720141572299,-2.16879265778848,3.46531776328299,-2.26778369728807,3.35787650532127,-2.34774328172668,2.97109786338424,-1.93089290322962,3.47504654555638,-2.6975637214087,3.64685085815751,-2.7432073520046,3.04363161320709,-2.60754709505907,3.3349131621671
2017-06-29 18:00:00,60,2017-07-02 06:00:00,-1.12729164595229,3.89481070008986,-0.695913807147167,3.58619372436447,-1.03263653414689,4.49827131401584,-1.00730533425505,3.27602973018442,-1.44675287779017,3.86230113334087,-0.69271760312794,3.31474065201844,-0.827048912144766,3.21945712033922,-0.638706605196046,4.08230308462511,-0.503990123116136,4.31107807102121,-1.29830973639182,3.46918304649671,-0.134876200899367,4.03172500035704,-0.744436518384534,3.69213367435163,-1.03363018602776,3.61536854512992,-1.29862560438683,3.85227549177857,-0.90419109028942,3.73591308056036,-0.88647433333948,3.93913373689736,-1.47763234433442,3.39915281377529,-0.854266864351777,4.02391697782694,-0.991243400481363,3.24471739484621,-1.37657117684138,3.69254631767671,-0.913657710702467,3.76603243823113
2017-06-29 18:00:00,63,2017-07-02 09:00:00,0.387142841250659,2.71569284716257,0.643120876821848,2.53289030465679,0.436249348987894,2.75345131633405,0.109439421428594,2.52728395695162,-0.12548482778635,3.0767561008737,0.168695418590706,2.79606872060011,-0.0257520879079827,3.09829808978617,0.341324194941282,2.6934661257095,0.836495358258046,2.4370408175565,0.0693769771832718,1.96291474321543,0.95815085626581,2.79427022377899,0.125161196717812,3.22209541114655,0.191752667199917,3.32334986791391,-0.0910538053925918,2.43982439200978,0.243174906613145,3.6392176075816,0.258971646823147,2.91797300409658,-0.184316403951279,2.81453428251085,0.501004349757677,3.17137939298367,0.222903365229906,2.16614255854718,-0.0533312405207554,2.74910020119506,0.252357445931145,2.51141429879516
2017-06-29 18:00:00,66,2017-07-02 12:00:00,0.53989599953697,1.73131003287909,1.36137544268953,2.3153008053421,0.962686832542487,1.94811303930191,0.574490078483634,1.80172592618215,0.541276066728357,1.86751526363813,0.816033761785727,1.71749442419873,0.41231110717414,2.44880810275168,1.41907057654314,1.6519033786648,1.42157099376939,1.59789670909639,0.569676347314224,1.17148779729286,1.09493989728384,2.63793073028363,0.964577737633702,1.76962835341136,0.951962298410999,2.46549195988664,0.767184216056434,2.48897251627845,1.32338359233897,2.49054104372679,1.01267968140585,1.67082886028477,0.480516363442477,1.70986606295393,1.09560990820446,2.09275534601899,0.672475682529226,1.54227800254407,0.481417790498816,1.02253391165116,0.969078686924157,2.56600997054034
2017-06-29 18:00:00,69,2017-07-02 15:00:00,0.461487311807917,0.762598483315431,1.21573520810719,0.955611419071999,0.697435276486004,1.4134919755782,0.226862487136638,0.920688419415318,0.184644213480332,0.982945589830839,0.283720082908553,0.901814955441416,0.176090392208136,1.04554375539066,0.905269412304229,0.376073083716157,1.07349560952654,1.61041856652068,-0.39815562097874,0.813860488948909,1.08945793089061,1.39199919529776,0.830636099182593,0.709524966842316,0.944001159818512,0.884803825431459,0.435833010853471,0.867185241439034,1.96727890516841,0.911997385634424,0.666223775597425,0.636958046251184,0.100608385161321,1.25246071714995,0.705230745545168,0.903871584478665,-0.0532191630194562,0.420057940841672,-0.465528809671525,1.05493319035477,0.971177737219748,1.23560091257539
2017-06-29 18:00:00,72,2017-07-02 18:00:00,-2.30316806341692,0.342495535753255,-1.797312088286,0.346075981109441,-2.11102704338139,1.17236057129096,-2.87333879786878,0.341496481538075,-2.29356013858014,0.794634381815238,-2.47885488051555,1.05297541168744,-2.2721258718345,0.466988388421823,-2.44098712706406,0.359382163276546,-1.43691278005518,0.476678989421096,-2.85765849889993,0.470867184350852,-1.52284980458353,0.132805947001252,-2.37617260051221,0.417824196737529,-1.51329954993468,-0.0484098684916792,-2.62857497123289,0.281435875336893,-0.565682588292645,-0.330672576175358,-2.26096798932513,-0.043381145054269,-2.42399880153686,0.622813166309727,-1.57422301740046,0.00912805738450573,-2.53815494677102,1.14987741600209,-2.74108715237212,1.10809141620558,-1.95217446594875,0.369570549460638
2017-06-29 18:00:00,75,2017-07-02 21:00:00,-4.08802382518727,1.83697714482288,-3.88574643661371,1.53630040211236,-3.42745438537338,2.03247235265389,-4.93186407490817,1.98634659076655,-4.15658728350077,1.88875952443018,-4.19268138752098,1.99251950258609,-3.77378911591307,1.42343315945673,-4.34509738623069,2.18730173771669,-3.56610538166222,2.08116668351464,-4.468519225982,1.47073752125555,-3.41806382871278,1.64131081071154,-5.00325018592262,1.40740505021287,-3.36370681844371,0.956296802993102,-4.58388764790357,1.92740367365539,-3.27323759910894,0.641486393840919,-4.11278184390127,1.67663359032485,-4.4116939491496,1.76474148277725,-3.86735514372227,1.40754560580877,-4.38895120370342,1.42759917614703,-4.3745161221901,1.42569207136375,-3.83787752929405,1.79095599940271
2017-06-29 18:00:00,78,2017-07-03 00:00:00,-4.390390749575,2.24539382820651,-3.63185679473869,2.47679023088636,-3.85065087177186,1.76919865328822,-3.83699562535682,2.6032341637751,-4.16976633440805,2.62317986915455,-3.60260362089701,2.71552471979011,-4.07800559810449,2.48440072998241,-3.47135120316934,2.4638506985612,-3.03959368940205,2.39091248986715,-4.31747496721784,2.22350070841163,-3.6607823445305,2.37735136514817,-3.68493816610803,2.58175488245085,-3.77154222340382,2.13443442106473,-4.33240299113948,3.39491951643494,-2.78347538264784,3.46333393015492,-3.81956211929039,2.42426463854641,-4.30640910705111,2.3726127396579,-3.90507046176737,2.08690351783961,-4.21811323251587,1.70625871537546,-4.38310633465669,2.06050503845984,-3.54738507237067,2.67454459438367
2017-06-29 18:00:00,81,2017-07-03 03:00:00,-2.60449159525219,3.21314763159874,-2.26794567987016,3.54503971807638,-2.43792783879136,3.25641331627348,-2.44179507328931,3.16575619623956,-2.61715157732769,3.06089264246761,-2.25013203231644,3.56676458932406,-2.47970044642349,3.65657720948622,-2.07294664863271,3.87879953440397,-2.05915030617686,3.86446299864029,-3.02796267643101,3.08090164392116,-2.31997462768161,3.16477740814685,-2.89146904997258,3.65079016663125,-2.73350158314415,3.63127060998134,-2.47936477230633,3.40992578601721,-1.448796135733,3.35577499656274,-2.2980342374036,3.12819089375786,-2.94195909498761,3.05672535514908,-2.71011039546098,3.49921991789883,-3.00298406000902,3.19761033144324,-2.90573029715885,3.47014463492287,-2.21520506129565,3.29594385317943
